key,url,part,status,bytes,sha256,fetch_at,n_defs,index_at,index_v,skip_reason
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX435.FAM,https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX435.FAM,,downloaded,2777,9bb23f6d9cebf01a663d5d3d2d005e583dbcde6ad8b12b1945813e293f1829e5,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX4450.FAM,https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX4450.FAM,,downloaded,3851,82f0f718365d30db545ca2a26fc5cc090f5c05506bca7df584d4b0ab0ae0dd6f,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX4473.FAM,https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX4473.FAM,,downloaded,2230,2bcbe5f0eccc090db8f3a94c96a06a1e8c7752b6398489088d6056bc9395290f,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX4493.FAM,,,downloaded,6800,4542fe4eb0c428081272d98921960166b7fc89ef21ff73687ee97fd998e243fa,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX473.FAM,,,downloaded,6001,8b7efb487c15d93cc56a765d8ab7b3195304c2e21cca5ef8905668b7fed55f5f,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX477.FAM,,,downloaded,3456,c8047564114e8fee01fb8222ef08227fac678fe1e0c3d14a9fd5f92cc50d6337,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX478.FAM,,,downloaded,11683,297f3b4603f269d2638a4b04a35706de4623aba04c3a92d2b10605309d2db848,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX492.FAM,,,downloaded,5657,c9725ea445502a404744595504aa6e798b95e1a5ed89a5061a984da6b9c38e02,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX496.FAM,,,downloaded,2944,f052187bce23732101098a80f62c35058befdb85d2eabc3360479b311ee1a80b,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX497.FAM,,,downloaded,3072,87e57354d87adb733564f75f9ed4175cf0cd410259bd3323c7f99ca71508f746,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX498.FAM,,,downloaded,6209,4a3d6f029cb6a20ad36b9f4f09650f2fbfcf904326b70b49436a95421a4fec37,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX9000.FAM,,,downloaded,17901,bd47a8d42261874a4c911de161c2d2beda6095c4710ab3c7194a8ed055151d3f,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX9010.FAM,,,downloaded,2569,07776997bf7d42cab9557dadc0086763e5cbd5c7c32b33e388d345e8998b2954,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX907.FAM,,,downloaded,4992,ab7891cd8e18556e641a92dc85f68a213d7376c506b2d3f9282952716b0c25d3,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX909.FAM,,,downloaded,5632,31c0945ad850b9846f0561c70a16e2d51424ee68e1a3a372fce6bf582c7fa397,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX912.FAM,,,downloaded,10569,f04672ecc853633392f019e4d3288d0f14883602f2b49d4f4e71be8f3740c018,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX9201.FAM,,,downloaded,7671,506e4d803768660dc264f53ac9f12f70021b9630b3d4cc26499969cab87bc143,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX921.FAM,,,downloaded,3328,4fb58cd82d1d8ba44aeeadd1cd4869c64ec86009c46f9d2d7bfbfc8ee6b5335e,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX922.FAM,,,downloaded,2176,71a3a8067839fca0aee201a57e50e995f037d87925c2cb995010da5b951cac5d,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX923.FAM,,,downloaded,4992,1680175ea6caf52e9d09069aefe8c123b1a2279da9bb9898278d19b6823349ef,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX924.FAM,,,downloaded,2816,7ad91b9a2614d96019d251b068e84454b3e2795ca2a7e39dbf3ab537f3050ed7,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX931.FAM,,,downloaded,3328,2cb84b34067881352d3c8ba0a4ab1f224a626b29bca559544b6180a6f8f10623,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX932.FAM,,,downloaded,4992,af76ba81150b56ba985e9c593a17bdb13038d796964537b16776fcb2ae54e72e,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX933.FAM,,,downloaded,4992,5408e9a7ded43cdb37ea59185e41bf362ef5e59efafc9df3ee37a7cc54b1c4bf,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX934.FAM,,,downloaded,2816,7a6f6742be635a39d2ee82f60c6c5bb117e26ecbc42ecec8d03bdf006afc95ac,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX941.FAM,,,downloaded,7808,e7024ad1d730da382903216b8fc1a549f012d82a084a58636d3fa816d0652a07,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX951.FAM,,,downloaded,5376,6bcc80285f748a60ab37e62c692911221e3e5bd7a1c8e77b627f02fe6375f515,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX952.FAM,,,downloaded,5248,a46d4725006ee4e710993fa014cf19328513deaf30ea8595e8ad009c132fa627,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX953.FAM,,,downloaded,5033,dcd2331f2503f2021be1cba6408e35ff38b906ae7818910bd9035d894b032a05,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX954.FAM,,,downloaded,4908,9343d2c54a0b843f10c7c79f755e783f1a99c18f517e8cf4bf9500c5204aac9c,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX961.FAM,,,downloaded,11136,26b121dc12d2dd99e466b58a0864183afd574929e1a4d5241c61745f7dcb1172,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX965.FAM,,,downloaded,9156,f38d409506fac390bc6de916f1a32776164e30e7922dfd1ff2d21b03ec56c908,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX975.FAM,,,downloaded,9290,2998d03cb841d332316da861927b5c604ec50b347fa6719d5fb3fe115d519b18,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX976.FAM,,,downloaded,7194,355eae16e96d23795e7e1934e88a9c291feb95ad7c1bd251307b773122d13e2f,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX985.FAM,,,downloaded,10194,0a6f518c549b6ef23a3eab507e62877048cbec4981c831ea684ecc6d4f652576,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/MAX987.FAM,,,downloaded,9909,95c0a8823a8a33030f85efff23537e4da5f12871fffcdee648f5f4859b7a98d6,2026-09-21,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/Maxim%20Integrated/ReadMe.txt,,,downloaded,1542,4a9343adf418b0498855623a3308c98d4b4550e024f75a9f674c735786d6eef2,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2n2222a.lib,,,downloaded,307,ffdc6d182768e327aa80192269f314f6cbcf9c7aa52e8772ea92af28454fdbed,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2n2907.lib,,,downloaded,245,2c25addd61e594da268bd83da6d0d59c49447a6c66eaaa5e3580ec0ce1d9973f,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2n2907a.lib,,,downloaded,315,8b07a6e7ca0b43702ca0abf0ff17e302ad6200d3e84f7b4bd78938a0a0f6e99b,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2n3904.lib,,,downloaded,306,e7cda3bf9bfd53ed5b60648f4074b8c96847ea1ce35894419451adeda78d6f8d,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2n3906.lib,,,downloaded,298,b6dddfa52888e6da7f981f37d0306f667912688ac800a00c75931bef1275867f,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sa1015.lib,,,downloaded,357,28c8f187be1c71a6a3a7bbd420c0b55c0cd6cdb1263735f175110c20bed9b568,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sa1048.lib,,,downloaded,348,7487a2a47dd053e09ac95f9905fd9d4f760a481801ba344cfc67341ee32b092b,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sa1049.lib,,,downloaded,331,2047be2e1070c25284fe5ddce7c0bd9d4a78483a7cfcb3d893b6614335b27fac,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sa1145.lib,,,downloaded,190,3cdfb8492a5acdd0267e2c0b59c1ff0c18748a7b06b1eba1676c38fe890557c0,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sa1298.lib,,,downloaded,289,968d30e47d64fec93111671118eb61d4f0c4f354a1f044047f0c6d4d220d9fa5,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sa1313.lib,,,downloaded,292,99170cf322754469f9a1ed2a5b6286bef3226dcfd86eb1cab5ada61471af23d7,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sa817.lib,,,downloaded,183,ef9170c0960c716ff8f5986890fe80aa246b32e0b7ed6465bfcb082317d6f4ab,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sa952.lib,,,downloaded,183,f604b1aacc9a6986c4b98d7ca384b1951bb0deed8b713139e35fa7dbe81bf18b,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sb595.lib,,,downloaded,185,ba79250ba08bbbd4433b29507fea2289126be592632885f6bc2cb0cb72655678,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sb688.lib,,,downloaded,185,ae464edf53cac1f9942222566d6d006d5433aec3a8cfb6c517e7739b4b5605a9,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sb799.lib,,,downloaded,300,bcba74c8a57eb62b36e9e412b5564828551b7341f66a6ac0d2da3a0be81f9445,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sb800.lib,,,downloaded,301,f7d747ad1ebd2e96eb05b59dec2fd37876064c786a6e39005958deb8908e7f79,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sc1627.lib,,,downloaded,182,8707d2c6638c74300af0014015bda6f37567e921a8ad3708e32792138114e0bc,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sc1675.lib,,,downloaded,183,ad58fc0f9abbcc4b95764016fcbbfc4d6b8c5b735c2ec6fb9707cc54ad114dbe,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sc1781.lib,,,downloaded,229,641ad7a68f8feb87ef31f87895bf6e9c23f71474ca8905eb81ceb15dd325160e,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sc1815.lib,,,downloaded,343,d71370f4719f31df1441aa0221f15f0d0d2864b196ebcbf006639500fe28cd76,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sc1907.lib,,,downloaded,285,799295a717a255fa813c468edf55c46d5ccaa1038ed3bb7962aa5fd12b45bed1,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sc1959.lib,,,downloaded,307,8b5f8ec1c54c6f758073aa850fc8c304bdd28bc4cb7682e7c3241eb5b7669555,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sc2003.lib,,,downloaded,183,aafede8c2e23dd13d0ce5ff686ae4db098c01780c889e49819420e717910b234,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sc2240.lib,,,downloaded,293,59fcd7b5d61c49191574e90a0b2a87d06a1cc4f3a9a152942fb1dba63506064b,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sc2668.lib,,,downloaded,184,ff8cabd726f5abfaac57f2c4370dbfe5ff0a1e4a9312b94907a10a954a115bd8,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sc2669.lib,,,downloaded,184,efd6f91b9c0bbeefe6626987d12dc18a4a5a5aa9e7c7c1620c9976325d03d919,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sc2754.lib,,,downloaded,186,2645edbdf9b321f21eb329420c3735f35e760d8caea1cbd5a16f2657d316b3e0,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sc288.lib,,,downloaded,162,eccc6ab97ce371ac3412474d08868459dba867fa796f19d9bcf9989f7a33864c,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sc3279.lib,,,downloaded,182,dfed5d157906152b83abe7d8b34a083427cdc3bd858b082c80dac1140db2393d,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sc3358.lib,,,downloaded,240,3c6ad00be24770968ddc43f35e5b635548692f0633de86139a2f3598c868ef02,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sc3378.lib,,,downloaded,183,ec00bf8199e4a73e9c73f2b8f1bb7abc06d8638a2abebab264c887f0702df9b6,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sc945.lib,,,downloaded,184,a4da4b84ceb27d96f0f56a2f131e18013e736b09bea1bf80c7b47c06293b6068,2026-09-14,,2026-09-21,index_models-1,
https://raw.githubusercontent.com/kicad-spice-library/KiCad-Spice-Library/a8688952bcaab19f567bc4db237b60bde03ef310/Models/Manufacturer/TRT-Electronics/2sc980a.lib,,,downloaded,184,bf203d08eb03c2dbabc79d0582d15e106bf302e0793fd2584ece2e8e40659660,2026-09-14,,2026-09-21,index_models-1,
