id,key,title,url,parent,role,year,month,pages,sha
13c,https://schematicheaven.net/effects/mxr_phase45.pdf,MXR Phase-45 mxr phase45,https://schematicheaven.net/effects/mxr_phase45.pdf,,service_manual,,,1,cbcd856036794815
13d,https://schematicheaven.net/effects/ggg_mxr_phase_100.pdf,MXR Phase-100 ggg mxr phase 100,https://schematicheaven.net/effects/ggg_mxr_phase_100.pdf,,service_manual,,,1,8b16548d944bb44f
13e,https://schematicheaven.net/effects/nobels_phd_phaser.pdf,Nobels PH-D nobels phd phaser,https://schematicheaven.net/effects/nobels_phd_phaser.pdf,,service_manual,,,1,59cbc2e41f20ec90
13f,https://schematicheaven.net/effects/oberheim_ps1_phaser.pdf,Oberheim PS-1 oberheim ps1 phaser,https://schematicheaven.net/effects/oberheim_ps1_phaser.pdf,,service_manual,,,1,320d72825a6ea767
13g,https://schematicheaven.net/effects/pearl_phaser.pdf,Pearl PH-03 pearl phaser,https://schematicheaven.net/effects/pearl_phaser.pdf,,service_manual,,,1,403fd7ce1182109e
13h,https://schematicheaven.net/effects/telray_phaser_vol_pfa_pfv.pdf,Tel-Ray/Morley PFA/PFV telray phaser vol pfa pfv,https://schematicheaven.net/effects/telray_phaser_vol_pfa_pfv.pdf,,service_manual,,,1,12c86246c23c6100
13i,https://schematicheaven.net/effects/univox_microfazer.pdf,Univox Micro-Fazer univox microfazer,https://schematicheaven.net/effects/univox_microfazer.pdf,,service_manual,,,2,3215ff17a0527d05
13j,https://schematicheaven.net/effects/vox_1900_phaser.pdf,Vox 1900 vox 1900 phaser,https://schematicheaven.net/effects/vox_1900_phaser.pdf,,service_manual,,,1,a51b6145bc9e3811
13k,https://schematicheaven.net/effects/ggg_anderton_stage_center_reverb.pdf,Anderton Stage Center Reverb ggg anderton stage center reverb,https://schematicheaven.net/effects/ggg_anderton_stage_center_reverb.pdf,,service_manual,,,1,2862066b80884858
13l,https://schematicheaven.net/effects/danelectro_reverb_9100.pdf,Danelectro 9100 Reverb Unit danelectro reverb 9100,https://schematicheaven.net/effects/danelectro_reverb_9100.pdf,,service_manual,,,1,952fe9b5eaacb889
13m,https://schematicheaven.net/effects/premier_90_reverbunit.pdf,Premier/Multivox M-90 Reverb Unit premier 90 reverbunit,https://schematicheaven.net/effects/premier_90_reverbunit.pdf,,service_manual,,,2,c4d1f4bf7922baaa
13n,https://schematicheaven.net/effects/supro_reverb.pdf,Supro Reverb Unit supro reverb,https://schematicheaven.net/effects/supro_reverb.pdf,,service_manual,,,1,66f74f2a2c1561b8
13o,https://schematicheaven.net/effects/ggg_danarmstrong_greenringer.pdf,Dan Armstrong Green Ringer ggg danarmstrong greenringer,https://schematicheaven.net/effects/ggg_danarmstrong_greenringer.pdf,,service_manual,,,1,58e1feb7f6bae841
13p,https://schematicheaven.net/effects/ggg_jen_hf_modulator.pdf,Gretsch Playboy HF Modulator ggg jen hf modulator,https://schematicheaven.net/effects/ggg_jen_hf_modulator.pdf,,service_manual,,,1,96234836cb7accbc
13q,https://schematicheaven.net/effects/maestro_ringmodulator.pdf,Maestro RingModulator maestro ringmodulator,https://schematicheaven.net/effects/maestro_ringmodulator.pdf,,service_manual,,,1,34bfe197f08257ed
13r,https://schematicheaven.net/effects/boss_rsd10_sampler_delay.pdf,Boss RSD-10 Sample/Delay boss rsd10 sampler delay,https://schematicheaven.net/effects/boss_rsd10_sampler_delay.pdf,,service_manual,,,1,b25295c101a7385b
13s,https://schematicheaven.net/effects/ibanez_ls10_loopselector.pdf,Ibanez LS-10 Loop Selector ibanez ls10 loopselector,https://schematicheaven.net/effects/ibanez_ls10_loopselector.pdf,,service_manual,,,1,138e04a4350cb235
13t,https://schematicheaven.net/effects/ggg_maestro_filtersamplehold_fsh-1a.pdf,Maestro FSH-1A FilterSample-N-Hold ggg maestro filtersamplehold fsh-1a,https://schematicheaven.net/effects/ggg_maestro_filtersamplehold_fsh-1a.pdf,,service_manual,,,1,86ec4c808d73da0c
13u,https://schematicheaven.net/effects/colorsound_supasustain.pdf,Colorsound SupaStain colorsound supasustain,https://schematicheaven.net/effects/colorsound_supasustain.pdf,,service_manual,,,1,650ad6bbdcd6818c
13v,https://schematicheaven.net/effects/boss_tr2_tremolo.pdf,Boss TR-2 boss tr2 tremolo,https://schematicheaven.net/effects/boss_tr2_tremolo.pdf,,service_manual,,,1,c341ad4958a115af
13w,https://schematicheaven.net/effects/kay_tremolo.pdf,Kay T-1 Tremolo kay tremolo,https://schematicheaven.net/effects/kay_tremolo.pdf,,service_manual,,,1,2effd6b223dcc002
13x,https://schematicheaven.net/effects/matchless_vibrobox_trem.pdf,Matchless Vibrobox matchless vibrobox trem,https://schematicheaven.net/effects/matchless_vibrobox_trem.pdf,,service_manual,,,1,9af3295b4968248a
13y,https://schematicheaven.net/effects/60-70_wahs_LAH.pdf,60-70's Wah Variations 60-70 wahs LAH,https://schematicheaven.net/effects/60-70_wahs_LAH.pdf,,service_manual,,,1,7c1eb0a7fb2c8c9b
13z,https://schematicheaven.net/effects/colorsound_chuckawah_fet.pdf,Colorsound ChuckaWah-FET colorsound chuckawah fet,https://schematicheaven.net/effects/colorsound_chuckawah_fet.pdf,,service_manual,,,1,1ee7fa1916e576cd
14,https://schematicheaven.net/fenderamps/champ_12_schem.pdf,Champ 12 champ 12 schem,https://schematicheaven.net/fenderamps/champ_12_schem.pdf,,service_manual,,,1,5ebc080efdd4e632
140,https://schematicheaven.net/effects/dallasarbiter_fuzzwah_face.pdf,DallasArbiter FuzzWahFace dallasarbiter fuzzwah face,https://schematicheaven.net/effects/dallasarbiter_fuzzwah_face.pdf,,service_manual,,,2,570d0b34a4817b1b
141,https://schematicheaven.net/effects/dunlop_orig_wah_LAH.pdf,Dunlop Crybaby Original dunlop orig wah LAH,https://schematicheaven.net/effects/dunlop_orig_wah_LAH.pdf,,service_manual,,,1,43d70d34dc4a7c43
142,https://schematicheaven.net/effects/eh_wah.pdf,ElectroHarmonix Wah eh wah,https://schematicheaven.net/effects/eh_wah.pdf,,service_manual,,,1,1fb241d665eb2170
143,https://schematicheaven.net/effects/fender_fuzz-wah-pedal.pdf,Fender Fuzz/Wah fender fuzz-wah-pedal,https://schematicheaven.net/effects/fender_fuzz-wah-pedal.pdf,,service_manual,,,1,3bb354575b2f9cc2
144,https://schematicheaven.net/effects/ibanez_wh10_wah.pdf,Ibanez WH-10 ibanez wh10 wah,https://schematicheaven.net/effects/ibanez_wh10_wah.pdf,,service_manual,,,1,1b8f704f9baff5f3
145,https://schematicheaven.net/effects/morley_switchless_wah_vai.pdf,Morley Switchless Wah morley switchless wah vai,https://schematicheaven.net/effects/morley_switchless_wah_vai.pdf,,service_manual,,,1,9d2a91f3942a3a3b
146,https://schematicheaven.net/effects/roland_doublebeat.pdf,Roland Doublebeat roland doublebeat,https://schematicheaven.net/effects/roland_doublebeat.pdf,,service_manual,,,1,1cf33a86623669a7
147,https://schematicheaven.net/effects/telray_pikawah_pkw.pdf,Tel-Ray/Morley PKW Pikawah telray pikawah pkw,https://schematicheaven.net/effects/telray_pikawah_pkw.pdf,,service_manual,,,1,f870cf849d70761e
148,https://schematicheaven.net/effects/telray_wahfuzz_pwf.pdf,Tel-Ray/Morley PWF Wah/fuzz telray wahfuzz pwf,https://schematicheaven.net/effects/telray_wahfuzz_pwf.pdf,,service_manual,,,1,11355b3347045e71
149,https://schematicheaven.net/effects/teltray_wahboost_pwb.pdf,Tel-Ray/Morley PWB Wah/boost teltray wahboost pwb,https://schematicheaven.net/effects/teltray_wahboost_pwb.pdf,,service_manual,,,1,546be7330a6aa16c
14a,https://schematicheaven.net/effects/telray_wah_vol_wvo.pdf,Tel-Ray/Morley WVO Wah/Vol telray wah vol wvo,https://schematicheaven.net/effects/telray_wah_vol_wvo.pdf,,service_manual,,,1,88542cef0d3924c1
14b,https://schematicheaven.net/effects/vox_1904_wah.pdf,Vox 1904 vox 1904 wah,https://schematicheaven.net/effects/vox_1904_wah.pdf,,service_manual,,,1,5a3fa636ec92e12f
14c,https://schematicheaven.net/effects/vox_v846_wah_1967.pdf,Vox 847 1967 vox v846 wah 1967,https://schematicheaven.net/effects/vox_v846_wah_1967.pdf,,service_manual,,,2,ed79df4dd5da953c
14d,https://schematicheaven.net/effects/vox_847_1980_LAH.pdf,Vox 847 Original vox 847 1980 LAH,https://schematicheaven.net/effects/vox_847_1980_LAH.pdf,,service_manual,,,1,ddc3acdaf9185ff4
14e,https://schematicheaven.net/effects/vox_clyde_mccoy_wah.pdf,Vox Clyde McCoy V-847 vox clyde mccoy wah,https://schematicheaven.net/effects/vox_clyde_mccoy_wah.pdf,,service_manual,,,1,5bee1767807db1fc
14f,https://schematicheaven.net/effects/vox_v847_wah_ri.pdf,Vox V-847 Reissue vox v847 wah ri,https://schematicheaven.net/effects/vox_v847_wah_ri.pdf,,service_manual,,,1,55feba95d71d0c99
14g,https://schematicheaven.net/effects/vox_847_wah_LAH.pdf,Vox V-847 RI w True Bypass vox 847 wah LAH,https://schematicheaven.net/effects/vox_847_wah_LAH.pdf,,service_manual,,,1,63f72749cca64899
14h,https://schematicheaven.net/effects/boss_tm3_speakersimulator.pdf,Boss TM-3 Speaker Simulator boss tm3 speakersimulator,https://schematicheaven.net/effects/boss_tm3_speakersimulator.pdf,,service_manual,,,1,b73012310ffb6c9d
14i,https://schematicheaven.net/effects/boss_ac2_acousticsimulator.pdf,Boss AC-2 Acoustic Simulator boss ac2 acousticsimulator,https://schematicheaven.net/effects/boss_ac2_acousticsimulator.pdf,,service_manual,,,1,7ebb2d89de09ca0a
14j,https://schematicheaven.net/effects/boss_fa1_fet_amp.pdf,Boss FA-1 FET Amp boss fa1 fet amp,https://schematicheaven.net/effects/boss_fa1_fet_amp.pdf,,service_manual,,,1,5f28ac6c5945f955
14k,https://schematicheaven.net/effects/ibanez_st810_stereopan.pdf,Ibanez ST-810 Stereo Pan ibanez st810 stereopan,https://schematicheaven.net/effects/ibanez_st810_stereopan.pdf,,service_manual,,,1,b6b0f69059136c34
14l,https://schematicheaven.net/effects/telray_fastune.pdf,Tel-Ray/Morley Fastune Tuner telray fastune,https://schematicheaven.net/effects/telray_fastune.pdf,,service_manual,,,1,07c3fe1621edb9ad
15,https://schematicheaven.net/fenderamps/champ_25_se.pdf,Champ 25 champ 25 se,https://schematicheaven.net/fenderamps/champ_25_se.pdf,,service_manual,,,8,c4a2bb8a30ee956b
16,https://schematicheaven.net/fenderamps/champ_super.pdf,Super Champ champ super,https://schematicheaven.net/fenderamps/champ_super.pdf,,service_manual,,,1,729ba66fe7065888
17,https://schematicheaven.net/fenderamps/champ_vibro_aa764_schem.pdf,AA764 champ vibro aa764 schem,https://schematicheaven.net/fenderamps/champ_vibro_aa764_schem.pdf,,service_manual,,,2,9dd77cb49087ab0d
18,https://schematicheaven.net/fenderamps/fender_vibrochamp_ab764.pdf,AB764 fender vibrochamp ab764,https://schematicheaven.net/fenderamps/fender_vibrochamp_ab764.pdf,,service_manual,,,2,59394c0fbf34280e
19,https://schematicheaven.net/fenderamps/concert_6g12_schem.pdf,6G12 concert 6g12 schem,https://schematicheaven.net/fenderamps/concert_6g12_schem.pdf,,service_manual,,,2,a86566a4ef04aa0a
1a,https://schematicheaven.net/fenderamps/concert_6g12a_schem.pdf,6G12-A concert 6g12a schem,https://schematicheaven.net/fenderamps/concert_6g12a_schem.pdf,,service_manual,,,2,1336da2b57cf345c
1b,https://schematicheaven.net/fenderamps/concert_aa763.pdf,AA763 concert aa763,https://schematicheaven.net/fenderamps/concert_aa763.pdf,,service_manual,,,2,980de1879f392de7
1c,https://schematicheaven.net/fenderamps/fender_concert_ab763.pdf,AB763 fender concert ab763,https://schematicheaven.net/fenderamps/fender_concert_ab763.pdf,,service_manual,,,1,e212852e18cdd214
1d,https://schematicheaven.net/fenderamps/concert_ii_83.pdf,Concert-II 1983 concert ii 83,https://schematicheaven.net/fenderamps/concert_ii_83.pdf,,service_manual,,,2,d06fc8ff17b56a8d
1e,https://schematicheaven.net/fenderamps/deluxe_5a3_schem.pdf,5A3 deluxe 5a3 schem,https://schematicheaven.net/fenderamps/deluxe_5a3_schem.pdf,,service_manual,,,1,f3c046c24f0bfb73
1f,https://schematicheaven.net/fenderamps/deluxe_5b3_schem.pdf,5B3 deluxe 5b3 schem,https://schematicheaven.net/fenderamps/deluxe_5b3_schem.pdf,,service_manual,,,2,e1e8574911bfa3a1
1g,https://schematicheaven.net/fenderamps/deluxe_5c3_schem.pdf,5C3 deluxe 5c3 schem,https://schematicheaven.net/fenderamps/deluxe_5c3_schem.pdf,,service_manual,,,2,0437c3e04b8af2d2
1h,https://schematicheaven.net/fenderamps/deluxe_5d3_schem.pdf,5D3 deluxe 5d3 schem,https://schematicheaven.net/fenderamps/deluxe_5d3_schem.pdf,,service_manual,,,2,cab065472daccc4d
1i,https://schematicheaven.net/fenderamps/deluxe_5e3_schem.pdf,5E3 deluxe 5e3 schem,https://schematicheaven.net/fenderamps/deluxe_5e3_schem.pdf,,service_manual,,,2,18e5e653c3b65306
1j,https://schematicheaven.net/fenderamps/deluxe_5e3a_layout.pdf,5E3-A Layout Only deluxe 5e3a layout,https://schematicheaven.net/fenderamps/deluxe_5e3a_layout.pdf,,service_manual,,,1,ab62e6155e39fce2
1k,https://schematicheaven.net/fenderamps/deluxe_6g3_schem.pdf,6G3 deluxe 6g3 schem,https://schematicheaven.net/fenderamps/deluxe_6g3_schem.pdf,,service_manual,,,2,f2e9aaaa137faaf8
1l,https://schematicheaven.net/fenderamps/fender_deluxe_aa763.pdf,AA763 fender deluxe aa763,https://schematicheaven.net/fenderamps/fender_deluxe_aa763.pdf,,service_manual,,,2,9d3f965d1ff84c48
1m,https://schematicheaven.net/fenderamps/deluxe_ab763_schem.pdf,AB763 deluxe ab763 schem,https://schematicheaven.net/fenderamps/deluxe_ab763_schem.pdf,,service_manual,,,2,9e48d07bbe50661d
1n,https://schematicheaven.net/fenderamps/deluxe_reverb_aa763_schem.pdf,AA763 deluxe reverb aa763 schem,https://schematicheaven.net/fenderamps/deluxe_reverb_aa763_schem.pdf,,service_manual,,,2,02492c22648549d9
1o,https://schematicheaven.net/fenderamps/deluxe_reverb_ab763_schem.pdf,AB763 deluxe reverb ab763 schem,https://schematicheaven.net/fenderamps/deluxe_reverb_ab763_schem.pdf,,service_manual,,,2,132300b6e2906525
1p,https://schematicheaven.net/fenderamps/deluxereverb_ab868_schem.pdf,AB868 deluxereverb ab868 schem,https://schematicheaven.net/fenderamps/deluxereverb_ab868_schem.pdf,,service_manual,,,1,2ecd3c42f23d0b64
1q,https://schematicheaven.net/fenderamps/fender_deluxereverb_a1172.pdf,A1172 fender deluxereverb a1172,https://schematicheaven.net/fenderamps/fender_deluxereverb_a1172.pdf,,service_manual,,,1,42f6976ed2ce1952
1r,https://schematicheaven.net/fenderamps/fender_deluxereverb_a1270_schem.pdf,A1270 fender deluxereverb a1270 schem,https://schematicheaven.net/fenderamps/fender_deluxereverb_a1270_schem.pdf,,service_manual,,,1,ff8ee99c46f4711d
1s,https://schematicheaven.net/fenderamps/deluxe_reverb_boost_schem.pdf,CBS 77-79 Vol/Boost deluxe reverb boost schem,https://schematicheaven.net/fenderamps/deluxe_reverb_boost_schem.pdf,,service_manual,,,1,fab542e30b26d8eb
1t,https://schematicheaven.net/fenderamps/deluxereverb_II.pdf,Deluxe Reverb II deluxereverb II,https://schematicheaven.net/fenderamps/deluxereverb_II.pdf,,service_manual,,,2,2a4a9d9e9ee4aeb0
1u,https://schematicheaven.net/fenderamps/harvard_6g10_schem.pdf,6G10 harvard 6g10 schem,https://schematicheaven.net/fenderamps/harvard_6g10_schem.pdf,,service_manual,,,1,d079fcee869b29f4
1v,https://schematicheaven.net/fenderamps/musicmaster_bass_schem.pdf,CFA-7010 musicmaster bass schem,https://schematicheaven.net/fenderamps/musicmaster_bass_schem.pdf,,service_manual,,,1,826c9b674e9e04b1
1w,https://schematicheaven.net/fenderamps/pa100.pdf,PA100 pa100,https://schematicheaven.net/fenderamps/pa100.pdf,,service_manual,,,2,a5cd4dc6e86f0e8a
1x,https://schematicheaven.net/fenderamps/pa100rev.pdf,PA100 w/ rev sw pa100rev,https://schematicheaven.net/fenderamps/pa100rev.pdf,,service_manual,,,2,fd7cd37fe7dd9066
1y,https://schematicheaven.net/fenderamps/pa135.pdf,PA135 pa135,https://schematicheaven.net/fenderamps/pa135.pdf,,service_manual,,,1,a08c28b7599385ba
1z,https://schematicheaven.net/fenderamps/princeton_5b2_schem.pdf,5B2 princeton 5b2 schem,https://schematicheaven.net/fenderamps/princeton_5b2_schem.pdf,,service_manual,,,1,e0a315cb762e287c
2,https://schematicheaven.net/fenderamps/fender_140_schem.pdf,140 fender 140 schem,https://schematicheaven.net/fenderamps/fender_140_schem.pdf,,service_manual,,,1,5a1109651132dd97
20,https://schematicheaven.net/fenderamps/princeton_5d2_schem.pdf,5D2 princeton 5d2 schem,https://schematicheaven.net/fenderamps/princeton_5d2_schem.pdf,,service_manual,,,2,58a9ece8ec972812
21,https://schematicheaven.net/fenderamps/princeton_5e2_schem.pdf,5E2 princeton 5e2 schem,https://schematicheaven.net/fenderamps/princeton_5e2_schem.pdf,,service_manual,,,2,b5effbdc1b77e9a9
22,https://schematicheaven.net/fenderamps/princeton_5f2_schem.pdf,5F2 princeton 5f2 schem,https://schematicheaven.net/fenderamps/princeton_5f2_schem.pdf,,service_manual,,,2,95e2450cc54be685
23,https://schematicheaven.net/fenderamps/princeton_5f2a_schem.pdf,5F2-A princeton 5f2a schem,https://schematicheaven.net/fenderamps/princeton_5f2a_schem.pdf,,service_manual,,,2,880cbb7e0a1e1882
24,https://schematicheaven.net/fenderamps/princeton_6g2_schem.pdf,6G2 princeton 6g2 schem,https://schematicheaven.net/fenderamps/princeton_6g2_schem.pdf,,service_manual,,,2,95aad28dabfec939
25,https://schematicheaven.net/fenderamps/princeton_aa964_schem.pdf,AA964 princeton aa964 schem,https://schematicheaven.net/fenderamps/princeton_aa964_schem.pdf,,service_manual,,,2,f1993fcfebde461f
26,https://schematicheaven.net/fenderamps/princeton.pdf,CBS Princeton princeton,https://schematicheaven.net/fenderamps/princeton.pdf,,service_manual,,,1,9f54ce3e1b1186d2
27,https://schematicheaven.net/fenderamps/princeton_rev_gz34_aa1164.pdf,AA1164 (GZ34) princeton rev gz34 aa1164,https://schematicheaven.net/fenderamps/princeton_rev_gz34_aa1164.pdf,,service_manual,,,2,e541463d19e32095
28,https://schematicheaven.net/fenderamps/princeton_reverb_aa1164_schem.pdf,AA1164 (5U4GB) princeton reverb aa1164 schem,https://schematicheaven.net/fenderamps/princeton_reverb_aa1164_schem.pdf,,service_manual,,,2,1ef16831b5633c08
29,https://schematicheaven.net/fenderamps/princetonreverb_b1270_schem.pdf,B1270 princetonreverb b1270 schem,https://schematicheaven.net/fenderamps/princetonreverb_b1270_schem.pdf,,service_manual,,,1,6b3282547c911586
2a,https://schematicheaven.net/fenderamps/princeton_rev_boostpedal.pdf,78-79 Vol/Boost princeton rev boostpedal,https://schematicheaven.net/fenderamps/princeton_rev_boostpedal.pdf,,service_manual,,,1,1d511bf264c35db4
2b,https://schematicheaven.net/fenderamps/1946_pro.pdf,Woodie Pro 1946 1946 pro,https://schematicheaven.net/fenderamps/1946_pro.pdf,,service_manual,,,1,26d6881f7d725f28
2c,https://schematicheaven.net/fenderamps/pro_5b5_schem.pdf,5B5 pro 5b5 schem,https://schematicheaven.net/fenderamps/pro_5b5_schem.pdf,,service_manual,,,1,0e881a2770fb8f74
2d,https://schematicheaven.net/fenderamps/pro_5c5_schem.pdf,5C5 pro 5c5 schem,https://schematicheaven.net/fenderamps/pro_5c5_schem.pdf,,service_manual,,,2,074714cabdac6e46
2e,https://schematicheaven.net/fenderamps/pro_5d5_schem.pdf,5D5 pro 5d5 schem,https://schematicheaven.net/fenderamps/pro_5d5_schem.pdf,,service_manual,,,2,b3cb4870c08c324b
2f,https://schematicheaven.net/fenderamps/pro_5e5_schem.pdf,5E5 pro 5e5 schem,https://schematicheaven.net/fenderamps/pro_5e5_schem.pdf,,service_manual,,,2,f88dd613f09e4212
2g,https://schematicheaven.net/fenderamps/pro_5e5a_schem.pdf,5E5-A pro 5e5a schem,https://schematicheaven.net/fenderamps/pro_5e5a_schem.pdf,,service_manual,,,2,47357f5f92364cba
2h,https://schematicheaven.net/fenderamps/pro_6g5_schem.pdf,6G5 pro 6g5 schem,https://schematicheaven.net/fenderamps/pro_6g5_schem.pdf,,service_manual,,,2,7fe5fb75d20c4605
2i,https://schematicheaven.net/fenderamps/pro_6g5a_schem.pdf,6G5-A pro 6g5a schem,https://schematicheaven.net/fenderamps/pro_6g5a_schem.pdf,,service_manual,,,2,47dfe90174d09838
