id,key,title,url,parent,role,year,month,pages
ix,https://www.bartola.co.uk/valves/2015/12/19/we-16a-horns/image5-2/,Image5 2,https://www.bartola.co.uk/valves/2015/12/19/we-16a-horns/image5-2/,,project_page,,,1
iy,https://www.bartola.co.uk/valves/2015/12/19/we-16a-horns/image7-2-2/,Image7 2 2,https://www.bartola.co.uk/valves/2015/12/19/we-16a-horns/image7-2-2/,,project_page,,,1
iz,https://www.bartola.co.uk/valves/2015/12/14/gyrator-pcb-prototype/,Gyrator pcb prototype,https://www.bartola.co.uk/valves/2015/12/14/gyrator-pcb-prototype/,,project_page,,,1
j,https://www.bartola.co.uk/valves/for-sale/dht-filament-regulators/,Dht filament regulators,https://www.bartola.co.uk/valves/for-sale/dht-filament-regulators/,,project_page,,,1
j0,https://www.bartola.co.uk/valves/2015/01/16/reflection/,Reflection,https://www.bartola.co.uk/valves/2015/01/16/reflection/,,project_page,,,1
j1,http://www.bartola.co.uk/valves/2013/12/22/ht-ripple-measurement/,Ht ripple measurement,http://www.bartola.co.uk/valves/2013/12/22/ht-ripple-measurement/,,project_page,,,1
j2,https://www.bartola.co.uk/valves/2016/01/09/slew-rate-part-iv-and-source-followers/img_2253/,Img 2253,https://www.bartola.co.uk/valves/2016/01/09/slew-rate-part-iv-and-source-followers/img_2253/,,project_page,,,1
j3,https://www.bartola.co.uk/valves/2016/01/09/slew-rate-part-iv-and-source-followers/mosfet-comparison-h2-and-h3/,Mosfet comparison h2 and h3,https://www.bartola.co.uk/valves/2016/01/09/slew-rate-part-iv-and-source-followers/mosfet-comparison-h2-and-h3/,,project_page,,,1
j4,http://www.bartola.co.uk/valves/2016/08/14/gyrator-load-test-mule/,Gyrator load test mule,http://www.bartola.co.uk/valves/2016/08/14/gyrator-load-test-mule/,,project_page,,,1
j5,https://www.bartola.co.uk/valves/2020/01/13/modular-approach-part-i/,Modular approach part i,https://www.bartola.co.uk/valves/2020/01/13/modular-approach-part-i/,,project_page,,,1
j6,https://www.bartola.co.uk/valves/2021/03/11/801a-preamp-build/,801a preamp build,https://www.bartola.co.uk/valves/2021/03/11/801a-preamp-build/,,project_page,,,1
j7,https://www.bartola.co.uk/valves/2019/11/02/6e6p-dr-headphone-amp-part-3/,6e6p dr headphone amp part 3,https://www.bartola.co.uk/valves/2019/11/02/6e6p-dr-headphone-amp-part-3/,,project_page,,,1
j8,https://www.bartola.co.uk/valves/2019/11/15/etf-19-starts/,Etf 19 starts,https://www.bartola.co.uk/valves/2019/11/15/etf-19-starts/,,project_page,,,1
j9,https://www.bartola.co.uk/valves/2016/03/20/teflon-sockets/813-1/,813 1,https://www.bartola.co.uk/valves/2016/03/20/teflon-sockets/813-1/,,project_page,,,1
ja,https://www.bartola.co.uk/valves/2016/03/20/teflon-sockets/813-2/,813 2,https://www.bartola.co.uk/valves/2016/03/20/teflon-sockets/813-2/,,project_page,,,1
jb,https://www.bartola.co.uk/valves/2016/03/20/teflon-sockets/octal-1/,Octal 1,https://www.bartola.co.uk/valves/2016/03/20/teflon-sockets/octal-1/,,project_page,,,1
jc,https://www.bartola.co.uk/valves/2016/03/20/teflon-sockets/octal-2/,Octal 2,https://www.bartola.co.uk/valves/2016/03/20/teflon-sockets/octal-2/,,project_page,,,1
jd,https://www.bartola.co.uk/valves/2016/03/20/teflon-sockets/octal-3/,Octal 3,https://www.bartola.co.uk/valves/2016/03/20/teflon-sockets/octal-3/,,project_page,,,1
je,https://www.bartola.co.uk/valves/2016/03/20/teflon-sockets/ux4-1/,Ux4 1,https://www.bartola.co.uk/valves/2016/03/20/teflon-sockets/ux4-1/,,project_page,,,1
jf,https://www.bartola.co.uk/valves/2016/03/20/teflon-sockets/ux4-2/,Ux4 2,https://www.bartola.co.uk/valves/2016/03/20/teflon-sockets/ux4-2/,,project_page,,,1
jg,https://www.bartola.co.uk/valves/2016/03/20/teflon-sockets/ux4-3/,Ux4 3,https://www.bartola.co.uk/valves/2016/03/20/teflon-sockets/ux4-3/,,project_page,,,1
jh,https://www.bartola.co.uk/valves/2016/12/24/01a-gen2-preamp-build-from-barry-french/,01a gen2 preamp build from barry french,https://www.bartola.co.uk/valves/2016/12/24/01a-gen2-preamp-build-from-barry-french/,,project_page,,,1
ji,http://www.bartola.co.uk/valves/2016/10/19/smd-soldering-for-gyrator-pcb/,Smd soldering for gyrator pcb,http://www.bartola.co.uk/valves/2016/10/19/smd-soldering-for-gyrator-pcb/,,project_page,,,1
jj,https://www.bartola.co.uk/valves/2017/01/02/46-driving-45-se-amp/,46 driving 45 se amp,https://www.bartola.co.uk/valves/2017/01/02/46-driving-45-se-amp/,,project_page,,,1
jk,https://www.bartola.co.uk/valves/2016/11/13/01a-preamp-build-uv-201a-version-step-2/,01a preamp build uv 201a version step 2,https://www.bartola.co.uk/valves/2016/11/13/01a-preamp-build-uv-201a-version-step-2/,,project_page,,,1
jl,https://www.bartola.co.uk/valves/2017/08/14/uv-201a-dht-preamp-revisited/sv201a-test-02/,Sv201a test 02,https://www.bartola.co.uk/valves/2017/08/14/uv-201a-dht-preamp-revisited/sv201a-test-02/,,project_page,,,1
jm,https://www.bartola.co.uk/valves/2017/08/14/uv-201a-dht-preamp-revisited/img_4188/,Img 4188,https://www.bartola.co.uk/valves/2017/08/14/uv-201a-dht-preamp-revisited/img_4188/,,project_page,,,1
jn,https://www.bartola.co.uk/valves/2017/01/14/01a-preamp-gen2-new-build/01a-ale-06/,01a ale 06,https://www.bartola.co.uk/valves/2017/01/14/01a-preamp-gen2-new-build/01a-ale-06/,,project_page,,,1
jo,https://www.bartola.co.uk/valves/2017/01/14/01a-preamp-gen2-new-build/01a-ale-02/,01a ale 02,https://www.bartola.co.uk/valves/2017/01/14/01a-preamp-gen2-new-build/01a-ale-02/,,project_page,,,1
jp,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/01/IMG_0018.jpg?fit=4020%2C2233&ssl=1,Valve test rig with fixed bias – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/01/IMG_0018.jpg?fit=4020%2C2233&ssl=1,f1,figure,,,1
jq,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/03/BF862-transfer.png?fit=462%2C469&ssl=1,Tracing (MOS)FETs to be used in the gyrator PCB – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/03/BF862-transfer.png?fit=462%2C469&ssl=1,f4,figure,,,1
jr,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/03/BF862-gfs.png?fit=513%2C487&ssl=1,Tracing (MOS)FETs to be used in the gyrator PCB – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/03/BF862-gfs.png?fit=513%2C487&ssl=1,f4,figure,,,1
js,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/03/HV-depletion-transfer.png?fit=464%2C596&ssl=1,Tracing (MOS)FETs to be used in the gyrator PCB – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/03/HV-depletion-transfer.png?fit=464%2C596&ssl=1,f4,figure,,,1
jt,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/03/HV-depletion-gfs-comparison.png?fit=471%2C597&ssl=1,Tracing (MOS)FETs to be used in the gyrator PCB – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/03/HV-depletion-gfs-comparison.png?fit=471%2C597&ssl=1,f4,figure,,,1
ju,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/01/300B-triode.png?fit=1024%2C703&ssl=1,eTracer Build and Review – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/01/300B-triode.png?fit=1024%2C703&ssl=1,f9,figure,,,1
jv,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/03/RE084-DHT-Preamp-v01-1.jpg?fit=2100%2C1462&ssl=1,The return of the Mule (RE084) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/03/RE084-DHT-Preamp-v01-1.jpg?fit=2100%2C1462&ssl=1,fb,figure,,,1
jw,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/06/IMG_0575.jpg?fit=2016%2C1026&ssl=1,300B SE Amp: 46 Driver (Part I) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/06/IMG_0575.jpg?fit=2016%2C1026&ssl=1,ff,figure,,,1
jx,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/01/CX301a-DHT-preamp.png?fit=752%2C691&ssl=1,01a preamp (revisited 2013) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/01/CX301a-DHT-preamp.png?fit=752%2C691&ssl=1,fl,figure,,,1
jy,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/06/E810F-FC-SC-Driver-01.jpg?fit=1416%2C1576&ssl=1,300b driver experiments – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/06/E810F-FC-SC-Driver-01.jpg?fit=1416%2C1576&ssl=1,fp,figure,,,1
jz,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2019/08/6e5p-spud-1.jpg?fit=709%2C868&ssl=1,To SPUD or not to SPUD – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2019/08/6e5p-spud-1.jpg?fit=709%2C868&ssl=1,fq,figure,,,1
k,https://www.bartola.co.uk/valves/dht-push-pull/,Dht push pull,https://www.bartola.co.uk/valves/dht-push-pull/,,project_page,,,1
k0,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2019/08/6e5p-spud-2.jpg?fit=813%2C875&ssl=1,To SPUD or not to SPUD – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2019/08/6e5p-spud-2.jpg?fit=813%2C875&ssl=1,fq,figure,,,1
k1,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2019/08/6e5p-spud-3.jpg?fit=709%2C868&ssl=1,To SPUD or not to SPUD – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2019/08/6e5p-spud-3.jpg?fit=709%2C868&ssl=1,fq,figure,,,1
k2,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/09/RL12P35-SE-CFB-Amp.jpg?fit=1405%2C1431&ssl=1,RL12P35 SE Amp – part I – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/09/RL12P35-SE-CFB-Amp.jpg?fit=1405%2C1431&ssl=1,g5,figure,,,1
k3,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/10/600V-stabiliser-final.png?fit=1305%2C1335&ssl=1,600V feedback regulator finished! – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/10/600V-stabiliser-final.png?fit=1305%2C1335&ssl=1,ga,figure,,,1
k4,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/08/LME49830-buffer-v05.png?fit=807%2C700&ssl=1,Testing the line stage – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/08/LME49830-buffer-v05.png?fit=807%2C700&ssl=1,ge,figure,,,1
k5,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/08/LME49830-buffer-v06.png?fit=955%2C869&ssl=1,Testing the line stage – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/08/LME49830-buffer-v06.png?fit=955%2C869&ssl=1,ge,figure,,,1
k6,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/08/6j52p-SLCF.jpg?fit=566%2C1013&ssl=1,Testing the line stage – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/08/6j52p-SLCF.jpg?fit=566%2C1013&ssl=1,ge,figure,,,1
k7,http://www.bartola.co.uk/valves/wp-content/uploads/2012/12/4-64-65a-driver.png,4-65a SE Amp: 46 Driver Gyrator – Bartola® Valves,http://www.bartola.co.uk/valves/wp-content/uploads/2012/12/4-64-65a-driver.png,gk,figure,,,1
k8,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/12/4-64-65a-driver.png?fit=965%2C1566&ssl=1,4-65a SE Amp: 46 Driver Gyrator – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/12/4-64-65a-driver.png?fit=965%2C1566&ssl=1,gk,figure,,,1
k9,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2022/01/1624-SE-Schade-V02.png?fit=1191%2C681&ssl=1,1624 feedback SE Amp – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2022/01/1624-SE-Schade-V02.png?fit=1191%2C681&ssl=1,gl,figure,,,1
ka,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2022/01/Aa-preamp-version-1.png?fit=902%2C523&ssl=1,Aa DHT Spice Model – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2022/01/Aa-preamp-version-1.png?fit=902%2C523&ssl=1,gn,figure,,,1
kb,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/02/SSM2019-sweep-buffer.jpg?fit=1598%2C992&ssl=1,Sweep buffer – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/02/SSM2019-sweep-buffer.jpg?fit=1598%2C992&ssl=1,hi,figure,,,1
kc,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/02/SSM2019-sweep-test.png?fit=1406%2C1161&ssl=1,Sweep buffer – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/02/SSM2019-sweep-test.png?fit=1406%2C1161&ssl=1,hi,figure,,,1
kd,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/08/20130811-173734.jpg?fit=765%2C1024&ssl=1,20130811-173734.jpg – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/08/20130811-173734.jpg?fit=765%2C1024&ssl=1,hm,figure,,,1
ke,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/03/6e5p-shunt-cascode-example.png?fit=1138%2C598&ssl=1,The Shunt Cascode Driver – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/03/6e5p-shunt-cascode-example.png?fit=1138%2C598&ssl=1,hx,figure,,,1
kf,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/01/4P1L-Pentode-Driver-Test1.png?fit=606%2C961&ssl=1,4P1L Pentode Driver (Test 2) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/01/4P1L-Pentode-Driver-Test1.png?fit=606%2C961&ssl=1,i2,figure,,,1
kg,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/CX299-Preamp-V01.jpg?fit=751%2C730&ssl=1,C-299/CX-299 DHT Preamplifier – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/CX299-Preamp-V01.jpg?fit=751%2C730&ssl=1,i7,figure,,,1
kh,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/C299-Mule-1.jpg?fit=1438%2C966&ssl=1,C-299/CX-299 DHT Preamplifier – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/02/C299-Mule-1.jpg?fit=1438%2C966&ssl=1,i7,figure,,,1
ki,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/01/DHTmule3-e1483990434777.jpg?fit=1224%2C1632&ssl=1,DHT preamp “The Mule” – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/01/DHTmule3-e1483990434777.jpg?fit=1224%2C1632&ssl=1,i8,figure,,,1
kj,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/03/4P1L-PSE-GyratorPCB-v01.png?fit=1509%2C1067&ssl=1,Russian PSE in steroids (4P1L into 4P1L) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/03/4P1L-PSE-GyratorPCB-v01.png?fit=1509%2C1067&ssl=1,id,figure,,,1
kk,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/01/4P1L-Pentode-Driver-v01.png?fit=661%2C762&ssl=1,4P1L pentode driver (continued) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/01/4P1L-Pentode-Driver-v01.png?fit=661%2C762&ssl=1,io,figure,,,1
kl,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/05/6P15P-triode-model-comparsion.png?fit=728%2C433&ssl=1,6P15P triode strapped models – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/05/6P15P-triode-model-comparsion.png?fit=728%2C433&ssl=1,ip,figure,,,1
km,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/05/6P15P-triode-Spice-Model-v2.png?fit=984%2C640&ssl=1,6P15P triode strapped models – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/05/6P15P-triode-Spice-Model-v2.png?fit=984%2C640&ssl=1,ip,figure,,,1
kn,https://www.bartola.co.uk/valves/wp-content/uploads/2016/12/image2.jpeg,CX-301a DHT Pre-amp Build from Malaysia – Bartola® Valves,https://www.bartola.co.uk/valves/wp-content/uploads/2016/12/image2.jpeg,ir,figure,,,1
ko,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/12/IMG_2004.jpg?w=840,Gyrator PCB prototype – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/12/IMG_2004.jpg?w=840,iz,figure,,,1
kp,https://www.bartola.co.uk/valves/wp-content/uploads/2016/01/IMG_2253.jpg,IMG_2253 – Bartola® Valves,https://www.bartola.co.uk/valves/wp-content/uploads/2016/01/IMG_2253.jpg,j2,figure,,,1
kq,https://www.bartola.co.uk/valves/wp-content/uploads/2016/01/MOSFET-comparison-H2-and-H3.png,MOSFET comparison H2 and H3 – Bartola® Valves,https://www.bartola.co.uk/valves/wp-content/uploads/2016/01/MOSFET-comparison-H2-and-H3.png,j3,figure,,,1
kr,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/08/test-mule.jpg?fit=1622%2C1204&ssl=1,Gyrator load – test mule – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/08/test-mule.jpg?fit=1622%2C1204&ssl=1,j4,figure,,,1
ks,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/01/Neutrik-NL2-2-pole.jpg?fit=569%2C640&ssl=1,Modular approach (Part I) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/01/Neutrik-NL2-2-pole.jpg?fit=569%2C640&ssl=1,j5,figure,,,1
kt,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2019/10/6e6p-DR-HP-Amp.jpg?fit=904%2C758&ssl=1,6e6p-dr Headphone Amp – part 3 – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2019/10/6e6p-DR-HP-Amp.jpg?fit=904%2C758&ssl=1,j7,figure,,,1
ku,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/01/46-45-SE-Amp-v01.png?fit=1351%2C815&ssl=1,46 driving 45 – SE Amp – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/01/46-45-SE-Amp-v01.png?fit=1351%2C815&ssl=1,jj,figure,,,1
kv,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/11/img_0218.jpg?fit=3264%2C2448&ssl=1,01a Preamp Build: UV-201a version – step 2 – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/11/img_0218.jpg?fit=3264%2C2448&ssl=1,jk,figure,,,1
kw,https://www.bartola.co.uk/valves/wp-content/uploads/2017/08/SV201a-test-02.png,SV201a test 02 – Bartola® Valves,https://www.bartola.co.uk/valves/wp-content/uploads/2017/08/SV201a-test-02.png,jl,figure,,,1
l,https://www.bartola.co.uk/valves/dht-filament-regulator/,Dht filament regulator,https://www.bartola.co.uk/valves/dht-filament-regulator/,,project_page,,,1
m,https://www.bartola.co.uk/valves/why-filament-regulators-in-dht/,Why filament regulators in dht,https://www.bartola.co.uk/valves/why-filament-regulators-in-dht/,,project_page,,,1
n,https://www.bartola.co.uk/valves/dht-preamps/,Dht preamps,https://www.bartola.co.uk/valves/dht-preamps/,,project_page,,,1
o,https://www.bartola.co.uk/valves/2017/05/01/the-mule-project-continues/,The mule project continues,https://www.bartola.co.uk/valves/2017/05/01/the-mule-project-continues/,,project_page,,,1
p,https://www.bartola.co.uk/valves/2017/05/14/3b7-dht-preamp/,3b7 dht preamp,https://www.bartola.co.uk/valves/2017/05/14/3b7-dht-preamp/,,project_page,,,1
q,https://www.bartola.co.uk/valves/2017/08/14/uv-201a-dht-preamp-revisited/,Uv 201a dht preamp revisited,https://www.bartola.co.uk/valves/2017/08/14/uv-201a-dht-preamp-revisited/,,project_page,,,1
r,https://www.bartola.co.uk/valves/2017/05/20/2p29l-dht-preamp/,2p29l dht preamp,https://www.bartola.co.uk/valves/2017/05/20/2p29l-dht-preamp/,,project_page,,,1
s,https://www.bartola.co.uk/valves/2017/06/23/2%d0%b627%d0%bb-2z27l-dht-preamp/,2%d0%b627%d0%bb 2z27l dht preamp,https://www.bartola.co.uk/valves/2017/06/23/2%d0%b627%d0%bb-2z27l-dht-preamp/,,project_page,,,1
t,https://www.bartola.co.uk/valves/dht-pre-amplifier/01a-preamp-gen2/,01a preamp gen2,https://www.bartola.co.uk/valves/dht-pre-amplifier/01a-preamp-gen2/,,project_page,,,1
u,https://www.bartola.co.uk/valves/2017/06/25/4p1l-4%d0%bf1%d0%bb-siberian-gen4-dht-preamplifier/,4p1l 4%d0%bf1%d0%bb siberian gen4 dht preamplifier,https://www.bartola.co.uk/valves/2017/06/25/4p1l-4%d0%bf1%d0%bb-siberian-gen4-dht-preamplifier/,,project_page,,,1
v,https://www.bartola.co.uk/valves/dht-pre-amplifier/siberian-gen-3-4p1l-pre-amplifier/,Siberian gen 3 4p1l pre amplifier,https://www.bartola.co.uk/valves/dht-pre-amplifier/siberian-gen-3-4p1l-pre-amplifier/,,project_page,,,1
w,https://www.bartola.co.uk/valves/dht-pre-amplifier/26-dht-pre-amplifier-gen2/,26 dht pre amplifier gen2,https://www.bartola.co.uk/valves/dht-pre-amplifier/26-dht-pre-amplifier-gen2/,,project_page,,,1
x,https://www.bartola.co.uk/valves/dht-pre-amplifier/71a-dht-pre-amplifier/,71a dht pre amplifier,https://www.bartola.co.uk/valves/dht-pre-amplifier/71a-dht-pre-amplifier/,,project_page,,,1
y,https://www.bartola.co.uk/valves/dht-pre-amplifier/26-dht-pre-amplifier-gen1/,26 dht pre amplifier gen1,https://www.bartola.co.uk/valves/dht-pre-amplifier/26-dht-pre-amplifier-gen1/,,project_page,,,1
z,https://www.bartola.co.uk/valves/dht-pre-amplifier/26-dht-preamp-gen3-gyrator-version/,26 dht preamp gen3 gyrator version,https://www.bartola.co.uk/valves/dht-pre-amplifier/26-dht-preamp-gen3-gyrator-version/,,project_page,,,1
